"year","c2f6","c3f8","c4f10","c5f12","c6f14","c7f16","c8f18","c_c4f8","carbon_dioxide","carbon_tetrachloride","cf4","cfc113","cfc114","cfc115","cfc11","cfc12","ch2cl2","ch3ccl3","chcl3","halon1211","halon1301","halon2402","halon1202","hcfc141b","hcfc142b","hcfc22","hfc125","hfc134a","hfc143a","hfc152a","hfc227ea","hfc236fa","hfc23","hfc245fa","hfc32","hfc365mfc","hfc4310mee","methane","methyl_bromide","methyl_chloride","nf3","nitrous_oxide","sf6","so2f2","so2","nox","co","nmvoc","bc","nh3","oc","nox_avi"
1987,0.0021868179,0.00021009367000000002,0.00023046532,0.00021830415,0.00035555072,0.00026135802000000003,0.00018435447,0.0014131758,7.451534594939323,0.14005915,0.015122737,0.23471551,0.015986362,0.011176584,0.37717491999999997,0.54359326,0.46460688000000006,0.63685035,0.34559507000000006,0.0091692428,0.005241268700000001,0.0017364871,0.0,1.1578226e-6,0.0032631248,0.17725124,5.821475400000001e-8,4.8785865e-6,0.0007961688200000001,0.0010005276000000002,-9.9665792e-5,1.3390858e-7,0.006538606400000001,0.0,9.1426979e-7,8.323976500000001e-6,4.4783508e-5,295.0485146932872,0.06362008000000008,0.8121202000000007,2.812313e-5,6.349074631734183,0.0043106697,0.00064917706,130.79428568303234,106.94854214329962,603.5337904126166,143.56334382729318,5.102368398594323,44.40332356824388,11.804199022904475,1.9463066733474648
1988,0.0022384091000000003,0.00022284138000000002,0.00022051091,0.00021835728,0.00039827469999999997,0.00026144496,0.00020282120000000002,0.0011261401000000001,7.642089163919641,0.13489421000000001,0.015295333,0.22534631,0.014052169,0.012063592,0.32440759,0.43301446,0.47014816000000004,0.6455440200000001,0.34769975999999997,0.010094657000000002,0.0047030971,0.001770198,0.0,0.00034924766000000003,0.005266119200000001,0.1853279,2.1115007000000003e-5,6.849384e-5,0.0008819231600000001,0.0014004858999999998,-7.3662439e-5,1.3521466e-7,0.006627813900000001,0.0,9.2784993e-7,3.4690666000000003e-5,6.0567348e-5,298.68549508376714,0.06645748000000001,0.8440248000000006,7.04218529999999e-5,6.1871854110471,0.004680260800000001,0.00048521727,131.9253010397913,111.41434840555488,601.88782865162,143.51040138305572,5.298864304817598,44.79908732732625,11.737397979137315,2.026962412191622
1989,0.0022075539000000004,0.00021765964,0.00023055532,0.0002184103999999999,0.00044101244,0.00029414053,0.00022129407000000002,0.00092547729,7.7368037032531465,0.10550252,0.015212081,0.21283728,0.010119863000000002,0.011292045,0.24646809,0.3577641,0.47568414000000003,0.71352261,0.33768835,0.010904862,0.0043864096,0.0016702493000000005,0.0,0.00072136249,0.010730464,0.18956819,0.00031476996,0.00067304705,0.00082629641,0.0018649122,5.4397397e-5,1.3601906999999998e-7,0.0066572182,0.0,6.0655338e-6,7.700739900000001e-5,7.6147787e-5,302.164174394028,0.06913590000000003,0.8636423000000004,8.970420799999999e-5,6.263391278486642,0.005049966400000001,0.00049025618,131.9761194591825,112.53261901927104,582.3194166846824,140.29467897941856,5.222462912227679,45.13634687123465,10.88373862051032,2.101762238991748
1990,0.0021076967,0.00022274619,0.00023060131000000002,0.00023056513,0.00051217022,0.00032684696,0.00025817846,0.0007542337300000001,7.625553958079965,0.086426532,0.014407864999999999,0.1768456,0.0070905085,0.010591201,0.20825652,0.33397703,0.48124422999999983,0.65840311,0.3164655899999998,0.010051338,0.004274153100000001,0.0017373255,0.0,0.0015203264000000001,0.017768055,0.19230881,0.00096053501,0.0017208698000000001,0.00069729352,0.0023825888000000004,0.00018589003,1.3593053000000002e-7,0.0066838429000000005,0.0,2.6969880000000003e-5,1.8320285e-5,9.1767095e-5,305.27255465213847,0.07128000000000001,0.8615031000000002,9.0805359e-5,6.27601155277755,0.0051743108,0.0006689081300000001,131.53907935103538,112.92336675943582,592.035272571187,142.9994047678961,5.410500776176229,45.5940105870222,11.917700207749368,2.117046042221133
1991,0.001982897,0.00024007727,0.00023064731,0.00024272282000000001,0.00056914776,0.00029434701000000005,0.00029507512,0.00056506919,7.820474200313488,0.08514222600000003,0.012924815000000001,0.12064491,0.006954222800000001,0.010775591000000001,0.15981288999999996,0.28627307,0.4865262,0.47447964000000004,0.30286609000000003,0.0096580528,0.0041585749,0.0016735462000000002,0.0,0.0069394223,0.02206288,0.18552074999999998,0.001727734,0.0027251313,0.00070613627,0.0029378175,0.00024819351000000004,1.54576889999999e-5,0.007057256599999999,0.0,5.8141591e-5,-7.3018715e-5,0.00010715402,318.7311920514537,0.07221730000000007,0.8141874000000007,9.7568527e-5,6.343792542212,0.00529866,0.00085168367,130.29750273679159,117.6376356582721,781.4565244751964,184.40680788610587,5.913765513972845,47.333618832152546,18.947270180988106,2.043061871821061
1992,0.0019500443999999999,0.00028055559,0.00023069331000000003,0.00023068022999999998,0.0006119404600000001,0.00029444482,0.00031357865,0.00044081016000000004,7.8224513487499925,0.085437279,0.011907588,0.074361852,0.0053089984,0.010120439,0.10691739,0.22743518000000001,0.49125831,0.36104368,0.30111154,0.010784362,0.0038127392000000004,0.0014631107000000001,0.0,0.022264990000000002,0.024233415999999997,0.194061,0.0024767484999999997,0.0040250116,0.0010018637,0.0044911227,0.00018194194,1.5524345e-5,0.007910261500000001,0.0,8.875591400000001e-5,-3.0822369e-5,0.00012273589,299.4017954744593,0.07425637000000002,0.7803906000000014,0.00010786184000000001,6.357320929686637,0.0054230636,0.00095270265,125.80772833300668,114.43414012849908,564.8480598205462,138.21664678979127,5.267118237919203,45.44990089722215,11.20130874215121,2.067096925447785
1993,0.0019984803,0.0003501089,0.0002307393,0.00023073631,0.0006689500600000001,0.00031084694,0.00033208832,0.00040568112000000003,7.73367751363726,0.084458339,0.011381334000000002,0.050567396,0.0034637780000000003,0.008677164900000001,0.08432510000000001,0.23196180000000002,0.49517262000000006,0.25633383,0.29836763000000005,0.011612337,0.0033180441,0.0012514505,0.0,0.034332230000000005,0.022551362000000002,0.20833854,0.0030949997,0.011967198,0.0015166355,0.006496799,0.000157163,3.0914323e-5,0.008353483800000002,0.0,0.0001188094,4.2782191e-5,0.00013825367,299.4425140657421,0.07467656,0.8027235000000008,0.00012181479000000001,6.309605180743096,0.0054247620000000005,0.0012300681,123.75418173096617,117.80592122097462,593.3542765486434,143.75395693811123,5.433352091197287,45.85506217026695,12.667328112819165,2.0904757608373004
1994,0.0021430557000000003,0.00045000519,0.00024078571,0.0002549956,0.00076858745,0.00029464588,0.00033219874,0.00042182368,7.7373366595440425,0.08605046000000001,0.011006658,0.03756545100000001,0.0046095775999999995,0.008163642999999998,0.085893495,0.23858315,0.4979916200000001,0.15908791000000005,0.28331201,0.011303115,0.0029604627,0.0011962062,0.0,0.045287421,0.024423112,0.23788968,0.0035515517999999994,0.024558229,0.0023253155,0.007162855499999999,0.00020390529,6.1693009e-5,0.008737967999999999,0.0,0.00014808425,8.3003343e-6,0.00015358509000000002,310.25183676250725,0.07295185000000001,0.7275388000000005,0.00013908713,6.440656344277538,0.005549182599999999,0.0014274699,121.00836681288654,119.53900286087654,711.7553855560557,171.0285280696148,5.797961978664721,47.28273297376652,17.695682486557125,2.184312738372403
1995,0.0023880707,0.00056650418,0.00024083371,0.00024295597,0.00083985059,0.00029474369,0.00033230915000000003,0.0004671002999999999,7.856919525716474,0.08048024499999999,0.010682997999999999,0.023473127000000003,0.0057076242,0.0076747577000000015,0.08626497500000001,0.21072453,0.49948234000000025,0.095783763,0.2506396699999998,0.011011358,0.0028923304,0.0010842597,0.0,0.051095458,0.02759918,0.2303453,0.0038771223,0.036211193,0.0034395305000000003,0.007887955499999998,0.00029614801,6.1974541e-5,0.009315257,0.0,0.00017780027000000002,8.462221299999999e-6,0.00016982122,305.40958889562864,0.07504378000000006,0.7406499000000011,0.00015928797,6.502894167539264,0.0056736625,0.0011962165000000001,118.64207004034098,120.1270653222401,606.5089473829482,146.45242224359524,5.715418745768113,46.489027788968784,14.26773939195965,2.238232366589776
1996,0.0026638414,0.00067993911,0.00024088170000000002,0.00021881177,0.0008827303399999999,0.00027853718,0.00035082495,0.00051776974,7.974927490769802,0.075256035,0.010505743000000001,0.013005309000000001,0.0046522227,0.0055242189,0.085278741,0.17078176000000006,0.48893856,0.059514335,0.22136993999999993,0.010510994000000001,0.0028654227000000005,0.00084755661,0.0,0.053568363,0.02600128,0.22486947000000002,0.0040579149,0.048538296,0.004501452099999999,0.010100268,0.00039044285000000003,7.7578615e-5,0.0097707047,0.0,0.00020547879,0.00011353612,0.00023841137000000002,307.29120752307955,0.07835627,1.0219634000000006,0.00018307877,6.541031203219808,0.0055527008,0.0011311857999999999,116.67415803574798,120.1263570424392,581.4945219424072,140.85059456491703,5.588568795303521,46.493587196210356,13.26652337799022,2.32647142703096
1997,0.0028728436999999997,0.00077814471,0.00025093011,0.00021886489,0.00092562382,0.00026232525,0.00036934688999999996,0.0005558654200000001,8.750595705950731,0.075489912,0.010417958000000001,0.010398164,0.0037691062,0.0034559389000000003,0.08634144599999997,0.16063531,0.48049222,0.029550906999999998,0.21107745000000006,0.009824276800000002,0.0028566852000000004,0.00076826308,0.0,0.05576348100000002,0.029370536000000003,0.2405221,0.0046266327,0.058758537,0.0055717023,0.011574972000000001,0.000427562,9.3214244e-5,0.009795225900000001,4.9588597e-8,0.00025820595,0.0001113431,0.00031501342999999996,331.28891975653016,0.07506127000000001,1.0131802000000008,0.00021027823000000002,6.739231120263342,0.0057834259,0.0012359368,117.10999966004734,124.8658749785383,856.4649466294215,204.65332408032864,6.172017987294731,49.19034179631112,22.893714168985724,2.40652709389135
1998,0.0029899069,0.00085772209,0.0002409797,0.0002068163999999999,0.0009259215800000001,0.0002787165,0.00035106418,0.0005858208600000001,8.124934373680086,0.07291626300000001,0.010335348,0.012992476999999999,0.0039615346,0.0029318362,0.086348141,0.15667666,0.47494584000000006,0.023412636,0.19017072000000002,0.010323836999999999,0.0027012390000000002,0.0007694385700000001,0.0,0.05595678100000001,0.02847119600000001,0.23446613,0.0069049469,0.07004979200000001,0.0068917397,0.015498744,0.00054029666,0.00010897591,0.010025290000000001,3.5834931e-7,0.00060512272,6.91509709999999e-5,0.00038665542,315.332621195414,0.07102047000000003,0.8997906000000002,0.00023225654,6.445350011637359,0.0056031107,0.0010846761,114.58611861289296,126.3161068536283,736.9032404192842,172.29619197765822,6.31445612102148,49.66165423226379,22.364610156360555,2.4609519000026703
1999,0.0029607505,0.00091953758,0.00024102769,0.00020686657,0.00091201618,0.00027880887999999997,0.00033277534,0.0006136509300000001,7.958127751906597,0.07296355,0.010216505,0.014054175,0.0039749853,0.0031538841999999997,0.082703538,0.14042543999999998,0.45797706000000005,0.018420172999999998,0.16874154000000002,0.010262658000000001,0.0021509855,0.0007706312,0.0,0.058338707,0.025741051,0.25231636,0.0086848445,0.09197836300000001,0.0079486502,0.018334419,0.0007424207,0.00012480245,0.01007373,3.1081514e-6,0.0010699013000000002,0.00013954925000000002,0.00049435229,309.40837085260006,0.06328888000000002,0.836681500000001,0.00025778598000000005,6.280009350454278,0.0051676463,0.0011890154,108.43407049611463,121.75881806164921,592.1733192085668,145.09005194018255,5.60039137000917,47.84168221341195,15.001503178421968,2.5350317667073097
2000,0.0028153943,0.00095821704,0.0002510761,0.00019481513,0.0008270904300000001,0.00024629263000000004,0.00031448037,0.00064928876,8.087765547439753,0.07265140799999997,0.0099231457,0.0094043884,0.003986714200000001,0.0023476517999999995,0.07633007600000001,0.12276605000000002,0.48564825,0.019471227,0.15659675,0.009480134800000001,0.0019694412,0.00077151922,0.0,0.056341686,0.025730152,0.26360627,0.010640667000000001,0.09965742400000001,0.008598756300000001,0.021400526,0.0008631998800000001,0.00014070938,0.0092978389,3.4006926e-5,0.001411492,0.0002699959,0.00057423278,310.18680982649335,0.060171030000000014,0.7985247000000006,0.00032583736,6.111119055261469,0.0052735332000000005,0.0014696996,108.70855583330984,122.79812477371726,538.0373714567595,135.3023319611188,5.359576476294949,47.58190642398394,12.534310251063522,2.6290447242077497
2001,0.0030480681999999998,0.0010430809000000001,0.00022112488,0.00014645591,0.0007137308799999999,0.00024637414,0.00027777387,0.00070934355,7.912295445151248,0.07065696899999997,0.010593275000000001,0.0059590471,0.0032771364000000005,0.0011600545,0.068271466,0.11164066,0.5304171900000001,0.019806901000000002,0.14672439000000004,0.0088337936,0.0023248261000000004,0.00074608572,0.0,0.056368781000000014,0.024490463,0.26160586,0.011075295,0.096243251,0.0098521252,0.027184793,0.0009427556600000001,0.00015667086,0.008984000300000001,0.0008061990599999999,0.0016540308999999996,0.0006107305,0.00063867332,312.89637869980686,0.060511270000000034,0.8184809000000008,0.00044250603,6.18688465317328,0.0053282102,0.0015831418,109.48367642124919,123.17110026382093,533.1430368032845,136.1659565863861,5.493988013105927,47.78220629630474,12.430330289560699,2.5586391496799696
2002,0.0034534372000000002,0.0011323490000000002,0.00019116764999999999,0.00013438970999999999,0.00064294415,0.00024645565000000003,0.00022264971,0.00080473162,8.161798307793505,0.07045667399999998,0.011982167,0.0031513602000000003,0.002420559,0.0009501152400000001,0.063484809,0.10190454,0.53135299,0.012302716,0.14874981999999998,0.008368590899999999,0.0022797577,0.00067660085,0.0,0.050843174,0.025156097,0.27032175,0.012214474,0.10273275,0.011617585,0.029655611000000002,0.0012107813,0.00015733827,0.0097208997,0.0029170651000000004,0.0028037817000000007,0.0013137490000000001,0.00073327062,322.2788312475723,0.05605282,0.8208483000000006,0.00056342925,6.358400542531182,0.0054976481,0.0018187344000000002,108.76151490888167,124.8843583959715,622.1970584169896,158.4385879001268,5.948703431343202,50.14896945317189,18.36057513903431,2.59131553244082
2003,0.00316329,0.0011166804,0.00017120484,0.00012232057,0.00057213452,0.00023023284,0.00020431793,0.00093638842,8.318797918806005,0.069839024,0.012579882,0.0057693016,0.0017336337,0.00074505988,0.06227795500000002,0.09784482800000001,0.5454963900000002,0.010122916999999999,0.1580398,0.0080831154,0.0020262772,0.00060195554,0.0,0.044441172,0.025070909000000002,0.28730923,0.015640539000000002,0.11740605,0.013114832,0.034656619,0.001560512,0.00015806979999999991,0.011005369000000001,0.005226518,0.004785689700000002,0.0022356391000000002,0.0008536601200000001,328.12422419548386,0.053840550000000015,0.8380089000000011,0.00057452969,6.4271371059677245,0.0055417194000000015,0.0020007492,112.66382972878475,127.45743394709172,596.2197198352768,154.38156520641664,6.143926842537112,50.76268478694213,18.914513200398247,2.5804302564184702
2004,0.0022029533,0.00092550425,0.00015123802,9.8146856e-5,0.00048709882,0.00023030892000000001,0.00016757462000000002,0.0010599511,8.843487910624885,0.06699856300000001,0.012194883000000002,0.009216749,0.0014729969,0.00075667708,0.060966802,0.08765410300000001,0.5692844,0.009746999499999999,0.14540378999999998,0.007526764599999999,0.0021192661,0.00055294607,0.0,0.049135801,0.028554887,0.3075767600000001,0.015758879,0.12565071,0.013097501,0.042288118,0.0020510461000000004,0.00021998397,0.012712613,0.0066512131,0.0054873038,0.0031186526000000006,0.00097410928,338.9417722149104,0.05112882000000002,0.8656998000000007,0.00056786475,6.589272378434077,0.005648008500000001,0.0019432187,118.05367761214482,133.61498933305177,597.019591291372,156.66545718203395,6.444694751871917,51.18589467550236,16.882662264024873,2.75081983934316
2005,0.0019480504000000001,0.00068053866,0.00013126721,8.6068855e-5,0.00041623879999999993,0.00023038499,0.00013081905,0.0011110069,9.111555516870457,0.063195607,0.011060838,0.004629702500000001,0.0018139658000000001,0.00058070615,0.06033117900000001,0.071956593,0.5946290500000001,0.0075405195000000005,0.13424871,0.0069433284000000005,0.0018947828,0.00046971744,0.0,0.053955471000000005,0.033447493,0.32952471000000005,0.016143675000000003,0.12649199,0.012434284,0.045001634000000006,0.002365528,0.00021276365000000001,0.014626529,0.0070791974,0.0063606922,0.0034180583000000004,0.0010845927,346.39555462360056,0.04903518000000007,0.9342370000000004,0.0006648757600000001,6.692363077964708,0.0062799143,0.0017404093999999998,122.54062734861019,137.11478279275698,602.0650856590324,158.7662385598205,6.742357630295133,51.95572038481398,17.276322559741317,2.86052196922087
2006,0.002045423,0.00062496188,0.00011129239,8.6089514e-5,0.00035955902,0.00024676538,0.00013086199000000002,0.0011103421,9.442908147308138,0.060048081,0.01021735,0.0006450640999999999,0.0017510311000000001,0.0005871064700000001,0.06303720300000001,0.065575271,0.6603412300000001,0.0093190485,0.14071285,0.0063118448999999995,0.0015902358000000002,0.00043579596999999997,0.0,0.051911597999999996,0.036489809000000005,0.34630497000000005,0.019891066,0.13341048,0.014118518,0.051038048,0.0023531588,0.00018218287,0.012639849,0.006875404400000001,0.008386248200000002,0.0025592336000000004,0.0011852524,356.46968956461853,0.04732698000000002,0.9965297000000009,0.00072576893,6.874357466954335,0.006940917800000001,0.0014531435,123.4562358003201,140.45438083070715,637.6236501118872,169.8736132923148,6.827877394099484,53.452052437395785,18.907478454976506,2.89455921908294
2007,0.0017666157999999999,0.00054676937,0.00010131399000000001,8.6110173e-5,0.00028865777,0.00023054257,9.4094145e-5,0.0011316961000000002,9.639327281208889,0.05725715400000001,0.0093272415,0.0045089203,0.0015545493,0.0007828005900000001,0.06473751300000001,0.061623755,0.6950970000000001,0.009698130400000001,0.13198330000000003,0.005770743700000002,0.0017021554,0.00059162888,0.0,0.049953532,0.037109679,0.35726506,0.026595246000000003,0.12725708,0.016399738,0.055735756000000004,0.0024154053000000003,0.00023421984,0.009326289100000001,0.0066980995,0.008402974499999999,0.0027884000000000003,0.0012649376,355.0225755363805,0.04220122000000001,0.9749374000000008,0.0008464745900000001,6.594942662180988,0.006975407300000001,0.0014689929,122.64752553639406,145.35406310691343,597.3422356584804,159.68404443614543,7.186723337055731,54.03813600035187,17.829629845327432,2.96207312264907
2008,0.001746034,0.00056931248,9.1333579e-5,6.1927609e-5,0.00027454623,0.00023061865,7.571942500000001e-5,0.0011868416,9.393649752473785,0.056837697,0.0090353429,0.008339533900000001,0.0019164483000000002,0.00045696793000000004,0.06306087700000002,0.057108479000000004,0.74880839,0.0063376449999999985,0.13820008,0.0055737514,0.0016171325,0.00063840472,0.0,0.054881457,0.033091627000000005,0.36272449,0.030815622,0.13828669,0.017544095000000003,0.055545108,0.0026196596000000005,0.00021222319000000002,0.0088123411,0.007076053,0.010669375,0.0027884000000000003,0.0013164863000000003,360.4917104977002,0.03938508000000002,0.9159405999999999,0.0011465598,6.637070012289439,0.006883534100000001,0.0018119179000000002,119.9206024655597,145.03945401958305,563.9831255297988,154.67366880288535,6.994080158375939,54.38875165367279,16.171343358209455,2.92614503182512
2009,0.0017995506999999996,0.00064329872,9.1351578e-5,4.9840754e-5,0.00026043012,0.00023069472,7.5743962e-5,0.0012450298,9.332076659629744,0.055355253000000014,0.0096854874,0.005787700400000001,0.0016755174,0.0003835494,0.060065148,0.054788238,0.8083883000000001,0.0037694323999999998,0.14885568,0.0052570896,0.0017272846000000001,0.00047723148,0.0,0.06150634300000001,0.032081369000000005,0.3665558,0.033926872000000004,0.16010848,0.021142804,0.058747812,0.0029666725000000002,0.00017270579,0.009933600300000001,0.007852249400000002,0.016223306,0.0029974,0.0014335011999999999,364.2003633816462,0.03915481000000001,0.8695209000000013,0.0013874684,6.711563051125162,0.007159861,0.0021300750000000004,114.81934302511482,139.94186276344792,569.2018721578438,158.7362881129312,7.0117432462487566,54.45026920542012,16.324808219227037,2.772291230251633
2010,0.0017742175999999998,0.0005040318499999999,0.00010136998,4.9852559e-5,0.00023210626,0.00019816218,7.5768498e-5,0.0012721405,9.852443369831498,0.056090865000000004,0.01048947,0.0044070317,0.0014644147999999999,0.0006589644500000001,0.058860090000000004,0.052271203,0.8022013000000001,0.0024614781000000005,0.14504055999999999,0.0048975547999999995,0.0018511656000000003,0.00039655186,0.0,0.06520953100000002,0.029851794,0.36174691000000003,0.035069515,0.16504400000000002,0.020460881,0.05987990600000001,0.0031827017000000007,0.00027993420000000003,0.011247607,0.0087778712,0.015914528,0.0033098000000000003,0.0013375544,370.8962527865861,0.03758677000000002,0.9042270000000006,0.0015093667,6.707156272779071,0.0072759031,0.0022231028,113.87739963113438,142.68514158070505,604.7012715146412,164.58028587827172,7.567358620224652,55.516782031365835,19.16286436326981,2.89731577752731
