"year","c2f6","c3f8","c4f10","c5f12","c6f14","c7f16","c8f18","c_c4f8","carbon_dioxide","carbon_tetrachloride","cf4","cfc113","cfc114","cfc115","cfc11","cfc12","ch2cl2","ch3ccl3","chcl3","halon1211","halon1301","halon2402","halon1202","hcfc141b","hcfc142b","hcfc22","hfc125","hfc134a","hfc143a","hfc152a","hfc227ea","hfc236fa","hfc23","hfc245fa","hfc32","hfc365mfc","hfc4310mee","methane","methyl_bromide","methyl_chloride","nf3","nitrous_oxide","sf6","so2f2","so2","nox","co","nmvoc","bc","nh3","oc","nox_avi"
2293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2466579,0.0,-0.30092479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.19655667671987,-0.10508772999999999,-4.275744899999999,0.0,10.780821263591179,0.0,0.0,-0.016689506791084607,7.830290728124268,-16.161321619869966,-7.201690003927233,-0.4325041412462838,59.06650097324251,-1.0459573265495212,0.0
2294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2466579,0.0,-0.30092479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.1965566767199,-0.10508772999999999,-4.275744899999999,0.0,10.78082126359118,0.0,0.0,-0.016689506791084607,7.830290728124268,-16.161321619869966,-7.201690003927233,-0.4325041412462838,59.06650097324251,-1.0459573265495212,0.0
2295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2466579,0.0,-0.30092479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.1965566767199,-0.10508772999999999,-4.275744899999999,0.0,10.78082126359118,0.0,0.0,-0.016689506791084607,7.830290728124268,-16.161321619869966,-7.201690003927233,-0.4325041412462838,59.06650097324251,-1.0459573265495212,0.0
2296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2466579,0.0,-0.30092479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.1965566767199,-0.10508772999999999,-4.275744899999999,0.0,10.78082126359118,0.0,0.0,-0.016689506791084607,7.830290728124268,-16.161321619869966,-7.201690003927233,-0.4325041412462838,59.06650097324251,-1.0459573265495212,0.0
2297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2466579,0.0,-0.30092479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.19655667671987,-0.10508772999999999,-4.275744899999999,0.0,10.780821263591179,0.0,0.0,-0.016689506791084607,7.830290728124268,-16.161321619869966,-7.201690003927233,-0.4325041412462838,59.06650097324251,-1.0459573265495212,0.0
2298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2466579,0.0,-0.30092479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.1965566767199,-0.10508772999999999,-4.275744899999999,0.0,10.78082126359118,0.0,0.0,-0.016689506791084607,7.830290728124268,-16.16132161986991,-7.201690003927226,-0.4325041412462838,59.06650097324251,-1.0459573265495212,0.0
2299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2466579,0.0,-0.30092479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.19655667672,-0.10508772999999999,-4.275744899999999,0.0,10.780821263591182,0.0,0.0,-0.016689506791084163,7.830290728124272,-16.161321619869966,-7.201690003927233,-0.4325041412462838,59.06650097324251,-1.0459573265495212,0.0
2300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2466579,0.0,-0.30092479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.1965566767199,-0.10508772999999999,-4.275744899999999,0.0,10.78082126359118,0.0,0.0,-0.016689506791084607,7.830290728124268,-16.161321619869966,-7.201690003927233,-0.4325041412462838,59.06650097324251,-1.0459573265495212,0.0
2301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2466579,0.0,-0.30092479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.19655667672,-0.10508772999999999,-4.275744899999999,0.0,10.780821263591182,0.0,0.0,-0.016689506791084163,7.830290728124272,-16.161321619869966,-7.201690003927233,-0.4325041412462838,59.06650097324251,-1.0459573265495212,0.0
2302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2466579,0.0,-0.30092479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.1965566767199,-0.10508772999999999,-4.275744899999999,0.0,10.78082126359118,0.0,0.0,-0.016689506791084607,7.830290728124268,-16.16132161986991,-7.201690003927226,-0.4325041412462838,59.06650097324251,-1.0459573265495212,0.0
2303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2466579,0.0,-0.30092479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.19655667671987,-0.10508772999999999,-4.275744899999999,0.0,10.780821263591179,0.0,0.0,-0.016689506791084607,7.830290728124268,-16.161321619869966,-7.201690003927233,-0.4325041412462838,59.06650097324251,-1.0459573265495212,0.0
2304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2466579,0.0,-0.30092479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.1965566767199,-0.10508772999999999,-4.275744899999999,0.0,10.78082126359118,0.0,0.0,-0.016689506791084607,7.830290728124268,-16.161321619869966,-7.201690003927233,-0.4325041412462838,59.06650097324251,-1.0459573265495212,0.0
2305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2466579,0.0,-0.30092479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.1965566767199,-0.10508772999999999,-4.275744899999999,0.0,10.78082126359118,0.0,0.0,-0.016689506791084607,7.830290728124268,-16.161321619869966,-7.201690003927233,-0.4325041412462838,59.06650097324251,-1.0459573265495212,0.0
2306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2466579,0.0,-0.30092479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.1965566767199,-0.10508772999999999,-4.275744899999999,0.0,10.78082126359118,0.0,0.0,-0.016689506791084607,7.830290728124268,-16.161321619869966,-7.201690003927233,-0.4325041412462838,59.06650097324251,-1.0459573265495212,0.0
2307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2466579,0.0,-0.30092479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.19655667671987,-0.10508772999999999,-4.275744899999999,0.0,10.780821263591179,0.0,0.0,-0.016689506791084607,7.830290728124268,-16.161321619869966,-7.201690003927233,-0.4325041412462838,59.06650097324251,-1.0459573265495212,0.0
2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2466579,0.0,-0.30092479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.1965566767199,-0.10508772999999999,-4.275744899999999,0.0,10.78082126359118,0.0,0.0,-0.016689506791084607,7.830290728124268,-16.16132161986991,-7.201690003927226,-0.4325041412462838,59.06650097324251,-1.0459573265495212,0.0
2309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2466579,0.0,-0.30092479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.19655667672,-0.10508772999999999,-4.275744899999999,0.0,10.780821263591182,0.0,0.0,-0.016689506791084163,7.830290728124272,-16.161321619869966,-7.201690003927233,-0.4325041412462838,59.06650097324251,-1.0459573265495212,0.0
2310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2466579,0.0,-0.30092479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.1965566767199,-0.10508772999999999,-4.275744899999999,0.0,10.78082126359118,0.0,0.0,-0.016689506791084607,7.830290728124268,-16.161321619869966,-7.201690003927233,-0.4325041412462838,59.06650097324251,-1.0459573265495212,0.0
2311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2466579,0.0,-0.30092479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.19655667672,-0.10508772999999999,-4.275744899999999,0.0,10.780821263591182,0.0,0.0,-0.016689506791084163,7.830290728124272,-16.161321619869966,-7.201690003927233,-0.4325041412462838,59.06650097324251,-1.0459573265495212,0.0
2312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2466579,0.0,-0.30092479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.1965566767199,-0.10508772999999999,-4.275744899999999,0.0,10.78082126359118,0.0,0.0,-0.016689506791084607,7.830290728124268,-16.16132161986991,-7.201690003927226,-0.4325041412462838,59.06650097324251,-1.0459573265495212,0.0
2313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2466579,0.0,-0.30092479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.19655667671987,-0.10508772999999999,-4.275744899999999,0.0,10.780821263591179,0.0,0.0,-0.016689506791084607,7.830290728124268,-16.161321619869966,-7.201690003927233,-0.4325041412462838,59.06650097324251,-1.0459573265495212,0.0
2314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2466579,0.0,-0.30092479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.1965566767199,-0.10508772999999999,-4.275744899999999,0.0,10.78082126359118,0.0,0.0,-0.016689506791084607,7.830290728124268,-16.161321619869966,-7.201690003927233,-0.4325041412462838,59.06650097324251,-1.0459573265495212,0.0
2315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2466579,0.0,-0.30092479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.1965566767199,-0.10508772999999999,-4.275744899999999,0.0,10.78082126359118,0.0,0.0,-0.016689506791084607,7.830290728124268,-16.161321619869966,-7.201690003927233,-0.4325041412462838,59.06650097324251,-1.0459573265495212,0.0
2316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2466579,0.0,-0.30092479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.1965566767199,-0.10508772999999999,-4.275744899999999,0.0,10.78082126359118,0.0,0.0,-0.016689506791084607,7.830290728124268,-16.161321619869966,-7.201690003927233,-0.4325041412462838,59.06650097324251,-1.0459573265495212,0.0
2317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2466579,0.0,-0.30092479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.19655667671987,-0.10508772999999999,-4.275744899999999,0.0,10.780821263591179,0.0,0.0,-0.016689506791084607,7.830290728124268,-16.161321619869966,-7.201690003927233,-0.4325041412462838,59.06650097324251,-1.0459573265495212,0.0
2318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2466579,0.0,-0.30092479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.1965566767199,-0.10508772999999999,-4.275744899999999,0.0,10.78082126359118,0.0,0.0,-0.016689506791084607,7.830290728124268,-16.16132161986991,-7.201690003927226,-0.4325041412462838,59.06650097324251,-1.0459573265495212,0.0
2319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2466579,0.0,-0.30092479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.19655667672,-0.10508772999999999,-4.275744899999999,0.0,10.780821263591182,0.0,0.0,-0.016689506791084163,7.830290728124272,-16.161321619869966,-7.201690003927233,-0.4325041412462838,59.06650097324251,-1.0459573265495212,0.0
2320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2466579,0.0,-0.30092479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.1965566767199,-0.10508772999999999,-4.275744899999999,0.0,10.78082126359118,0.0,0.0,-0.016689506791084607,7.830290728124268,-16.161321619869966,-7.201690003927233,-0.4325041412462838,59.06650097324251,-1.0459573265495212,0.0
2321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2466579,0.0,-0.30092479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.19655667672,-0.10508772999999999,-4.275744899999999,0.0,10.780821263591182,0.0,0.0,-0.016689506791084163,7.830290728124272,-16.161321619869966,-7.201690003927233,-0.4325041412462838,59.06650097324251,-1.0459573265495212,0.0
2322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2466579,0.0,-0.30092479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.1965566767199,-0.10508772999999999,-4.275744899999999,0.0,10.78082126359118,0.0,0.0,-0.016689506791084607,7.830290728124268,-16.16132161986991,-7.201690003927226,-0.4325041412462838,59.06650097324251,-1.0459573265495212,0.0
2323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2466579,0.0,-0.30092479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.19655667671987,-0.10508772999999999,-4.275744899999999,0.0,10.780821263591179,0.0,0.0,-0.016689506791084607,7.830290728124268,-16.161321619869966,-7.201690003927233,-0.4325041412462838,59.06650097324251,-1.0459573265495212,0.0
2324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2466579,0.0,-0.30092479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.1965566767199,-0.10508772999999999,-4.275744899999999,0.0,10.78082126359118,0.0,0.0,-0.016689506791084607,7.830290728124268,-16.161321619869966,-7.201690003927233,-0.4325041412462838,59.06650097324251,-1.0459573265495212,0.0
2325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2466579,0.0,-0.30092479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.1965566767199,-0.10508772999999999,-4.275744899999999,0.0,10.78082126359118,0.0,0.0,-0.016689506791084607,7.830290728124268,-16.161321619869966,-7.201690003927233,-0.4325041412462838,59.06650097324251,-1.0459573265495212,0.0
2326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2466579,0.0,-0.30092479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.1965566767199,-0.10508772999999999,-4.275744899999999,0.0,10.78082126359118,0.0,0.0,-0.016689506791084607,7.830290728124268,-16.161321619869966,-7.201690003927233,-0.4325041412462838,59.06650097324251,-1.0459573265495212,0.0
2327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2466579,0.0,-0.30092479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.19655667671987,-0.10508772999999999,-4.275744899999999,0.0,10.780821263591179,0.0,0.0,-0.016689506791084607,7.830290728124268,-16.161321619869966,-7.201690003927233,-0.4325041412462838,59.06650097324251,-1.0459573265495212,0.0
2328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2466579,0.0,-0.30092479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.1965566767199,-0.10508772999999999,-4.275744899999999,0.0,10.78082126359118,0.0,0.0,-0.016689506791084607,7.830290728124268,-16.16132161986991,-7.201690003927226,-0.4325041412462838,59.06650097324251,-1.0459573265495212,0.0
2329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2466579,0.0,-0.30092479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.19655667672,-0.10508772999999999,-4.275744899999999,0.0,10.780821263591182,0.0,0.0,-0.016689506791084163,7.830290728124272,-16.161321619869966,-7.201690003927233,-0.4325041412462838,59.06650097324251,-1.0459573265495212,0.0
2330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2466579,0.0,-0.30092479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.1965566767199,-0.10508772999999999,-4.275744899999999,0.0,10.78082126359118,0.0,0.0,-0.016689506791084607,7.830290728124268,-16.161321619869966,-7.201690003927233,-0.4325041412462838,59.06650097324251,-1.0459573265495212,0.0
2331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2466579,0.0,-0.30092479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.19655667672,-0.10508772999999999,-4.275744899999999,0.0,10.780821263591182,0.0,0.0,-0.016689506791084163,7.830290728124272,-16.161321619869966,-7.201690003927233,-0.4325041412462838,59.06650097324251,-1.0459573265495212,0.0
2332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2466579,0.0,-0.30092479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.1965566767199,-0.10508772999999999,-4.275744899999999,0.0,10.78082126359118,0.0,0.0,-0.016689506791084607,7.830290728124268,-16.16132161986991,-7.201690003927226,-0.4325041412462838,59.06650097324251,-1.0459573265495212,0.0
2333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2466579,0.0,-0.30092479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.19655667671987,-0.10508772999999999,-4.275744899999999,0.0,10.780821263591179,0.0,0.0,-0.016689506791084607,7.830290728124268,-16.161321619869966,-7.201690003927233,-0.4325041412462838,59.06650097324251,-1.0459573265495212,0.0
2334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2466579,0.0,-0.30092479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.1965566767199,-0.10508772999999999,-4.275744899999999,0.0,10.78082126359118,0.0,0.0,-0.016689506791084607,7.830290728124268,-16.161321619869966,-7.201690003927233,-0.4325041412462838,59.06650097324251,-1.0459573265495212,0.0
2335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2466579,0.0,-0.30092479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.1965566767199,-0.10508772999999999,-4.275744899999999,0.0,10.78082126359118,0.0,0.0,-0.016689506791084607,7.830290728124268,-16.161321619869966,-7.201690003927233,-0.4325041412462838,59.06650097324251,-1.0459573265495212,0.0
2336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2466579,0.0,-0.30092479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.1965566767199,-0.10508772999999999,-4.275744899999999,0.0,10.78082126359118,0.0,0.0,-0.016689506791084607,7.830290728124268,-16.161321619869966,-7.201690003927233,-0.4325041412462838,59.06650097324251,-1.0459573265495212,0.0
2337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2466579,0.0,-0.30092479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.19655667671987,-0.10508772999999999,-4.275744899999999,0.0,10.780821263591179,0.0,0.0,-0.016689506791084607,7.830290728124268,-16.161321619869966,-7.201690003927233,-0.4325041412462838,59.06650097324251,-1.0459573265495212,0.0
2338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2466579,0.0,-0.30092479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.1965566767199,-0.10508772999999999,-4.275744899999999,0.0,10.78082126359118,0.0,0.0,-0.016689506791084607,7.830290728124268,-16.16132161986991,-7.201690003927226,-0.4325041412462838,59.06650097324251,-1.0459573265495212,0.0
2339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2466579,0.0,-0.30092479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.19655667672,-0.10508772999999999,-4.275744899999999,0.0,10.780821263591182,0.0,0.0,-0.016689506791084163,7.830290728124272,-16.161321619869966,-7.201690003927233,-0.4325041412462838,59.06650097324251,-1.0459573265495212,0.0
2340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2466579,0.0,-0.30092479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.1965566767199,-0.10508772999999999,-4.275744899999999,0.0,10.78082126359118,0.0,0.0,-0.016689506791084607,7.830290728124268,-16.161321619869966,-7.201690003927233,-0.4325041412462838,59.06650097324251,-1.0459573265495212,0.0
2341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2466579,0.0,-0.30092479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.19655667672,-0.10508772999999999,-4.275744899999999,0.0,10.780821263591182,0.0,0.0,-0.016689506791084163,7.830290728124272,-16.161321619869966,-7.201690003927233,-0.4325041412462838,59.06650097324251,-1.0459573265495212,0.0
2342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2466579,0.0,-0.30092479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.1965566767199,-0.10508772999999999,-4.275744899999999,0.0,10.78082126359118,0.0,0.0,-0.016689506791084607,7.830290728124268,-16.16132161986991,-7.201690003927226,-0.4325041412462838,59.06650097324251,-1.0459573265495212,0.0
